"trial_type","trial_index","plugin_version","time_elapsed","participant","experiment_seed","age","sex","art_experience","strategy_open","success","timeout","failed_images","failed_audio","failed_video","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","rt","stimulus","response","question_order","final_height_px","final_width_px","scale_factor","block","block_index","trial_in_block","global_trial_index","trial_kind","pattern","seeds","feature_ids","features_triplet","stim_left","stim_middle","stim_right","is_practice","is_catch","correct_response","odd_position","chosen_index","chosen_stimulus","chosen_range","chosen_N","chosen_curv","chosen_seed","correct","block_failed","blocks_failed_total"
"html-button-response","534","2.1.0","3984659","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1784","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_6","6","4","257","exp_111","1-1-1","[18,13,10]","[6,21,26]","[{""id"":6,""curv"":0,""nv"":27,""range"":12},{""id"":21,""curv"":2,""nv"":18,""range"":12},{""id"":26,""curv"":2,""nv"":27,""range"":45}]","images/circle_rng45_N27_curv2_seed10.png","images/circle_rng12_N27_curv0_seed18.png","images/circle_rng12_N18_curv2_seed13.png","false","false","null","null","1","images/circle_rng12_N27_curv0_seed18.png","12","27","0","18","null","",""
"html-button-response","536","2.1.0","3986175","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1514","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_6","6","5","258","exp_221","2-2-1","[10,18,13]","[1,19,25]","[{""id"":1,""curv"":0,""nv"":9,""range"":25},{""id"":19,""curv"":2,""nv"":9,""range"":25},{""id"":25,""curv"":2,""nv"":27,""range"":25}]","images/circle_rng25_N9_curv0_seed10.png","images/circle_rng25_N27_curv2_seed13.png","images/circle_rng25_N9_curv2_seed18.png","false","false","null","null","0","images/circle_rng25_N9_curv0_seed10.png","25","9","0","10","null","",""
"html-button-response","538","2.1.0","3988387","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","2211","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_6","6","6","259","exp_221","2-2-1","[13,18,10]","[2,5,20]","[{""id"":2,""curv"":0,""nv"":9,""range"":45},{""id"":5,""curv"":0,""nv"":18,""range"":45},{""id"":20,""curv"":2,""nv"":9,""range"":45}]","images/circle_rng45_N18_curv0_seed18.png","images/circle_rng45_N9_curv0_seed13.png","images/circle_rng45_N9_curv2_seed10.png","false","false","null","null","2","images/circle_rng45_N9_curv2_seed10.png","45","9","2","10","null","",""
"html-button-response","540","2.1.0","3990535","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","2146","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","0","","","","","block_6","6","7","260","exp_221","2-2-1","[18,13,10]","[7,15,16]","[{""id"":7,""curv"":0,""nv"":27,""range"":25},{""id"":15,""curv"":1,""nv"":27,""range"":12},{""id"":16,""curv"":1,""nv"":27,""range"":25}]","images/circle_rng25_N27_curv0_seed18.png","images/circle_rng25_N27_curv1_seed10.png","images/circle_rng12_N27_curv1_seed13.png","false","false","null","null","0","images/circle_rng25_N27_curv0_seed18.png","25","27","0","18","null","",""
"html-button-response","542","2.1.0","3994590","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","4053","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_6","6","8","261","exp_111","1-1-1","[18,13,10]","[1,6,16]","[{""id"":1,""curv"":0,""nv"":9,""range"":25},{""id"":6,""curv"":0,""nv"":27,""range"":12},{""id"":16,""curv"":1,""nv"":27,""range"":25}]","images/circle_rng25_N27_curv1_seed10.png","images/circle_rng25_N9_curv0_seed18.png","images/circle_rng12_N27_curv0_seed13.png","false","false","null","null","2","images/circle_rng12_N27_curv0_seed13.png","12","27","0","13","null","",""
"html-button-response","544","2.1.0","4023412","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","28822","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_6","6","9","262","exp_221","2-2-1","[10,13,18]","[6,7,16]","[{""id"":6,""curv"":0,""nv"":27,""range"":12},{""id"":7,""curv"":0,""nv"":27,""range"":25},{""id"":16,""curv"":1,""nv"":27,""range"":25}]","images/circle_rng12_N27_curv0_seed10.png","images/circle_rng25_N27_curv1_seed18.png","images/circle_rng25_N27_curv0_seed13.png","false","false","null","null","1","images/circle_rng25_N27_curv1_seed18.png","25","27","1","18","null","",""
"html-button-response","546","2.1.0","4028215","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","4802","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_6","6","10","263","exp_221","2-2-1","[13,18,10]","[9,10,15]","[{""id"":9,""curv"":1,""nv"":9,""range"":12},{""id"":10,""curv"":1,""nv"":9,""range"":25},{""id"":15,""curv"":1,""nv"":27,""range"":12}]","images/circle_rng12_N9_curv1_seed13.png","images/circle_rng25_N9_curv1_seed18.png","images/circle_rng12_N27_curv1_seed10.png","false","false","null","null","2","images/circle_rng12_N27_curv1_seed10.png","12","27","1","10","null","",""
"html-button-response","548","2.1.0","4031816","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","3599","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_6","6","11","264","catch","3-2-2","[10,10,18]","[1,1,1]","[{""id"":1,""curv"":0,""nv"":9,""range"":25},{""id"":1,""curv"":0,""nv"":9,""range"":25},{""id"":1,""curv"":0,""nv"":18,""range"":25}]","images/circle_rng25_N9_curv0_seed10.png","images/circle_rng25_N18_curv0_seed18.png","images/circle_rng25_N9_curv0_seed10.png","false","true","1","1","1","images/circle_rng25_N18_curv0_seed18.png","25","18","0","18","true","",""
"html-button-response","550","2.1.0","4034816","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","2998","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_6","6","12","265","exp_221","2-2-1","[10,18,13]","[14,17,23]","[{""id"":14,""curv"":1,""nv"":18,""range"":45},{""id"":17,""curv"":1,""nv"":27,""range"":45},{""id"":23,""curv"":2,""nv"":18,""range"":45}]","images/circle_rng45_N27_curv1_seed18.png","images/circle_rng45_N18_curv1_seed10.png","images/circle_rng45_N18_curv2_seed13.png","false","false","null","null","2","images/circle_rng45_N18_curv2_seed13.png","45","18","2","13","null","",""
"html-button-response","552","2.1.0","4051844","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","17026","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_6","6","13","266","exp_221","2-2-1","[10,13,18]","[12,14,21]","[{""id"":12,""curv"":1,""nv"":18,""range"":12},{""id"":14,""curv"":1,""nv"":18,""range"":45},{""id"":21,""curv"":2,""nv"":18,""range"":12}]","images/circle_rng12_N18_curv2_seed18.png","images/circle_rng45_N18_curv1_seed13.png","images/circle_rng12_N18_curv1_seed10.png","false","false","null","null","1","images/circle_rng45_N18_curv1_seed13.png","45","18","1","13","null","",""
"html-button-response","554","2.1.0","4053667","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1822","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_6","6","14","267","exp_221","2-2-1","[18,10,13]","[13,14,23]","[{""id"":13,""curv"":1,""nv"":18,""range"":25},{""id"":14,""curv"":1,""nv"":18,""range"":45},{""id"":23,""curv"":2,""nv"":18,""range"":45}]","images/circle_rng45_N18_curv1_seed10.png","images/circle_rng45_N18_curv2_seed13.png","images/circle_rng25_N18_curv1_seed18.png","false","false","null","null","1","images/circle_rng45_N18_curv2_seed13.png","45","18","2","13","null","",""
"html-button-response","556","2.1.0","4055726","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","2058","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_6","6","15","268","exp_111","1-1-1","[18,10,13]","[4,14,16]","[{""id"":4,""curv"":0,""nv"":18,""range"":25},{""id"":14,""curv"":1,""nv"":18,""range"":45},{""id"":16,""curv"":1,""nv"":27,""range"":25}]","images/circle_rng25_N27_curv1_seed13.png","images/circle_rng25_N18_curv0_seed18.png","images/circle_rng45_N18_curv1_seed10.png","false","false","null","null","1","images/circle_rng25_N18_curv0_seed18.png","25","18","0","18","null","",""
"html-button-response","558","2.1.0","4057698","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","1971","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","1","","","","","block_6","6","16","269","catch","3-2-2","[10,10,13]","[9,9,9]","[{""id"":9,""curv"":1,""nv"":9,""range"":12},{""id"":9,""curv"":1,""nv"":9,""range"":12},{""id"":9,""curv"":1,""nv"":9,""range"":25}]","images/circle_rng12_N9_curv1_seed10.png","images/circle_rng25_N9_curv1_seed13.png","images/circle_rng12_N9_curv1_seed10.png","false","true","1","1","1","images/circle_rng25_N9_curv1_seed13.png","25","9","1","13","true","",""
"html-button-response","560","2.1.0","4060369","71179","35229263","18","Female","Yes, informal or self-taught experience","I mainly focused on how curvy the lines were, and I chose the shape that did not have the same type of curves in it. If all three shapes seemed to be equally curvy, then I chose the shape that seemed to stand out against the others.","","","","","","","","","","","","","","","","","2670","
      <div style=""text-align:center;"">
        <p><b>Which one is the odd one out?</b></p>
        
      </div>","2","","","","","block_6","6","17","270","exp_221","2-2-1","[18,13,10]","[14,22,23]","[{""id"":14,""curv"":1,""nv"":18,""range"":45},{""id"":22,""curv"":2,""nv"":18,""range"":25},{""id"":23,""curv"":2,""nv"":18,""range"":45}]","images/circle_rng25_N18_curv2_seed13.png","images/circle_rng45_N18_curv2_seed10.png","images/circle_rng45_N18_curv1_seed18.png","false","false","null","null","2","images/circle_rng45_N18_curv1_seed18.png","45","18","1","18","null","",""
